ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-399-13497-2,Dark Obsession,"Sessions, S.",G.P. Putnam's Sons,316.0,1990-01-30,"Sessions, Shelley, Incest--Case studies, Incest--Texas--Case studies, Child sexual abuse--Case studies, Child sexual abuse--Texas--Case studies, HQ72.U53 S37 1990, 362.7/6",Hardcover,"Popular Shelley Sessions Is Molested By Her Wealthy, Popular Father Until She Makes The Sexual Abuse Public. Shelley Sessions With Peter Meyer.",en,First Edition,Weight: 1.3007273458 Pounds,21.95,https://images.isbndb.com/covers/49/75/9780399134975.jpg,Success,91.0,12.3
0-86358-047-5,Birth and our bodies: Exercises and meditations for the childbearing year and preparation for active birth (Pandora Press handbook),Paddy O Brien,Harpercollins,160.0,1986,,Paperback,,en,illustrated edition,Weight: 0.2866009406 Pounds,0.0,https://images.isbndb.com/covers/04/75/9780863580475.jpg,Success,89.0,12.3
0-920079-16-4,Achimoona,"Campbell, Maria",Fifth House,98.0,1985,"Cree Indians, Cree Indians--Juvenile fiction, Children's stories, American, Children's stories, Canadian, Canadian fiction--Indian authors, Canadian fiction, Canadian fiction--20th century, Histoires pour enfants canadiennes-anglaises, Roman canadien-anglais--Auteurs indiens, Roman canadien-anglais, Roman canadien-anglais--20e siècle, PZ5 .A23 1985, [Fic]",Paperback,The Boy And The Eagle / Peter Deranger -- Tale Of The Stone / Harvey Knight -- The Pillars Of Paclian / Jordan Wheeler -- Play With Me / Jordan Wheeler -- The Hockey Game / Wes Fineday -- On The Road / Bernelda Wheeler -- Phoebe's Trip To Mexico / Priscilla Settee -- A Feather Story--the Legend Of The Laser Queen / Darlene R. Frenette -- A Mountain Legend / Jordan Wheeler -- Naska / John Cuthand. Introduced By Maria Campbell.,en,,"Height: 8.25 Inches, Length: 8.25 Inches, Weight: 0.1 Pounds, Width: 0.5 Inches",16.95,https://images.isbndb.com/covers/91/64/9780920079164.jpg,Success,73.0,12.3
0-906500-34-6,Passion Is Everywhere Appropriate,"Griffin, Caroline",Onlywomen Press,72.0,1989-10-01,"Poetry in English, 1945- - Texts, PR6057.R466 P38 1989, 821/.914",Paperback,By Caroline Griffin.,en,,[64] p. ; 20 cm.,0.0,https://images.isbndb.com/covers/03/47/9780906500347.jpg,Success,64.0,12.3
0-312-03412-1,Personal dispatches: Writers confront AIDS,"Preston, John, editor, Andrew Holleran, Robert Gluck, Michael Bronski, Edmund White et al.",St. Martin's Press,183.0,1989,,Hardcover,,en,First Edition,Weight: 0.8 Pounds,1.99,https://images.isbndb.com/covers/41/22/9780312034122.jpg,Success,54.0,12.3
0-312-03412-1,Personal dispatches: Writers confront AIDS,"Preston, John, editor, Andrew Holleran, Robert Gluck, Michael Bronski, Edmund White et al.",St. Martin's Press,183.0,1989,,Hardcover,,en,First Edition,Weight: 0.8 Pounds,1.99,https://images.isbndb.com/covers/41/22/9780312034122.jpg,Success,92.0,12.3
0-89594-391-3,Memories and Visions (Women's Fantasy & Science Fiction Series),"Sturgis, Susanna",Crossing Press,207.0,1989-10,,Paperback,,en,,Weight: 0.55 Pounds,0.0,https://images.isbndb.com/covers/39/10/9780895943910.jpg,Success,80.0,12.3
0-86358-211-7,Motherhood: What It Does to Your Mind (Issues in Women's Health Series),Jane Price,Pandora,155.0,1988-08-01,"Mothers, Women--Psychology, Motherhood--Psychological aspects, Women--psychology [MESH], Mothers [MESH], Pregnancy--psychology [MESH], Depression, Postpartum [MESH], MotherhoodPsychological aspects, RG103.5 .P75 1988, WQ241 PRI, WQ500 PRI, 155.6/463",Paperback,Jane Price. Includes Index. Bibliography: P. 151-154.,en,,"Height: 7.75 Inches, Length: 5.25 Inches, Weight: 0.33289801562 Pounds, Width: 0.75 Inches",0.0,https://images.isbndb.com/covers/21/10/9780863582110.jpg,Success,89.0,12.3
0-89087-580-4,Women of Power,"King, Laurel",Celestial Arts,224.0,1995-11-01,,Paperback,"Ten Women Describe Their Work With Family Counseling, Adult Children Of Alcoholics, Folk Medicine, Codependency, Child Abuse Victims, And The Movement For World Peace",en,,"Height: 9 Inches, Length: 6.25 Inches, Weight: 1.15081300764 Pounds, Width: 0.75 Inches",14.95,https://images.isbndb.com/covers/58/03/9780890875803.jpg,Success,92.0,12.3
0-89410-554-X,House of a Thousand Doors,"Alexander, Meena",Passeggiata Press,,1988-08,,Paperback,,en,,,0.0,https://images.isbndb.com/covers/55/48/9780894105548.jpg,Success,75.0,12.3
0-939165-10-4,Exposures: Women & Their Art,"Brown, Betty Ann, Raven, Arlene, Love, Kenna",Newsage Pr,115.0,1989,,Hardcover,Joyce Treiman -- Judy Baca -- June Wayne -- Melissa Zink -- Joan Semmel -- Jeri Allyn -- Ann Page -- Jean Edelstein -- Nancy Fried -- Betye Saar -- Carol Neiman -- Laurie Pincus -- Kathy Jacobi -- Phyllis Bramson -- Ellen Berman -- Kim Yasuda -- Kaylynn Sullivan -- Nancy Grossman -- Gretchen Lanes -- Joanne Brigham -- Jaune Quick-to-see Smith -- Madden Harkness -- Bibiana Suarez -- Lili Lakich -- Michiko Itatani -- Miriam Schapiro -- Deborah Remington -- Sylvia Sleigh -- Sharon Kopriva -- Younhee Paik -- Connie Jenkins -- Margaret Wharton -- Hollis Sigler -- Nancy Bowen -- Ruth Weisberg -- Ida Applebroog -- Cheri Gaulke -- Patricia Gonzalez -- Cynthia Carlson -- Ruth Ann Anderson -- Nancy Spero -- Nancy Chunn -- Susanna Coffey -- Dee Wolf -- Jere Van Syoc -- D.j. Hall -- Judy Chicago -- Linda Vallejo -- Florence Pierce -- Rachel Rosenthal. Text By Betty Ann Brown & Arlene Raven ; Photographs By Kenna Love ; Foreword By Alessandra Comini.,en,First Edition,"Height: 10.25 Inches, Length: 10.25 Inches, Weight: 1.15 Pounds, Width: 0.5 Inches",39.95,https://images.isbndb.com/covers/51/00/9780939165100.jpg,Success,50.0,12.3
0-930829-09-3,Reverse Thunder: A Dramatic Poem,"Ackerman, Diane",Lumen Books,97.0,1992-01-01,"Poetry, American",Paperback,,en,First Edition,"Height: 8 Inches, Length: 5 Inches, Weight: 0.3 Pounds, Width: 0.25 Inches",0.0,https://images.isbndb.com/covers/90/94/9780930829094.jpg,Success,76.0,12.3
0-941483-47-9,The Beverly Malibu,"Forrest, Katherine V.",Naiad Pr,274.0,1989,,Hardcover,Katherine V. Forrest.,en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.04940036712 Pounds, Width: 0.75 Inches",16.95,https://images.isbndb.com/covers/34/76/9780941483476.jpg,Success,61.0,12.3
0-04-440366-6,Into the Mainstream: How Feminism Has Changed Women's Writing,"Gerrard, Nicci",Pandora Press,,1989,"English literature--Women authors--History and criticism, English literature--History and criticism, English literature--20th century--History and criticism, PR116, 820.9/9287",Paperback,Nicci Gerrard. Includes Index.,en,First Edition,"ix, 178 p.",12.95,https://images.isbndb.com/covers/36/61/9780044403661.jpg,Success,89.0,12.3
0-920813-72-0,Issue is 'Ism,Nila Gupta -,Sister Vision Publishing -,189.0,1989,,Paperback,,en,,"Height: 9 Inches, Length: 6 Inches, Width: 0.5 Inches",2.27,https://images.isbndb.com/covers/37/20/9780920813720.jpg,Success,67.0,12.3
0-89410-643-0,Our Sun Will Rise: Poems for South Africa,Amelia Blossom House,Three Continents Press,71.0,1989,,Paperback,Amelia Blossom House ; Visual Responses By Selma Waldman.,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.25 Pounds, Width: 0.5 Inches",8.0,https://images.isbndb.com/covers/64/39/9780894106439.jpg,Success,75.0,12.3
0-452-26304-2,River Road,"Borgman, C. F.",Plume,38.0,1989-09-30,,Paperback,,en,,"Height: 5 Inches, Length: 7 Inches, Weight: 0.72091159674 Pounds, Width: 1 inches",9.95,https://images.isbndb.com/covers/30/48/9780452263048.jpg,Success,53.0,12.3
0-89594-386-7,Paperback Thriller (A Womansleuth Mystery),"Meyer, Lynn",The Crossing Press,,1989,"Women psychoanalysts, Women psychoanalysts--Fiction, PS3563.E878 P37 1989, 813/.54",Paperback,By Lynn Meyer.,en,,155 pages ; 21 cm.,0.0,https://images.isbndb.com/covers/38/66/9780895943866.jpg,Success,80.0,12.3
0-931188-85-7,Lesbian Couples: A Guide To Creating Healthy Relationships,"Ph.d. D.merilee Clunis, Ph.d. G. Dorsey Green",Seal Press,,1989,,Audio Cassette,,en,,,9.95,https://images.isbndb.com/covers/88/55/9780931188855.jpg,Success,66.0,12.3
0-08-036475-6,Exposing Nuclear Phallacies,"Russell, Diana E.H. (Editor)","Pergamon Press, Inc",352.0,1989,,Paperback,,en,First Edition,Weight: 1.01 Pounds,2.25,https://images.isbndb.com/covers/47/59/9780080364759.jpg,Success,78.0,12.3
0-932379-63-X,,,,,,,,,,,,,,Error,59.0,12.3
0-949625-01-9,"Selected poems, 1963-1983","Pizer, Marjorie",Pinchgut Press,160.0,1984,,Paperback,,en,Edition Unstated,,0.0,https://images.isbndb.com/covers/50/14/9780949625014.jpg,Success,47.0,12.3
0-931188-82-2,DEL-Antipodes (International Women's Crime),Oliver,Seal Press,224.0,1993-01-25,,Paperback,,en,,"Height: 8.5 Inches, Length: 5.25 Inches, Weight: 0.50265395736 Pounds, Width: 0.75 Inches",8.95,https://images.isbndb.com/covers/88/24/9780931188824.jpg,Success,66.0,12.3
0-86086-065-7,,,,,,,,,,,,,,Error,24.0,12.3
0-671-67168-5,Talk That Talk: An Anthology of African-American Storytelling,"Goss, Linda",Touchstone,528.0,1989-11-15,,Paperback,"Contains Almost 100 Stories By Famous Yarn-spinners From The United States, Africa, And The Caribbean, Ranging From Ghost Stories To Ghetto Adventures. Brer Tiger And The Big Wind / Faulkner -- No Tracks Coming Back / Fauset -- Brer Rabbit And The Briar Patch / Reed -- King Of De World / Hurston -- Why Anansi Hides In Corners / Nabawi -- Anancy An Him Story / Bennett -- Anansi's Riding Horse / Barnes -- Rooster And Roach / Bass -- The Ant Story / Garcia-barrio -- Why The Rabbit Is Alert / Brown -- Brer Rabbit And Buh King / Umolo -- The Frog Who Wanted To Be A Singer / Goss -- The Butterfly / Hill -- Don't Play With Your Supper / Asare -- Bush Got Ears / Clarke -- How Trouble Made The Monkey Eat Pepper / Cox -- Uglier Than A Grinning Buzzard / Anderson -- The Story Of Skunk And Why He Has Such A Bad Smell / Harold -- How The Snake Got His Rattles / Lester -- A Tunnel To Our Ancestors / Nwankwo -- The Story Of The Eagle / Robinson -- How We Got Over / Maddox -- How The Slaves Helped Each Other / Faulkner -- Harriet Tubman Is In My Blood / Wilkins -- The Ibo Landing Story / Quimby -- A Pioneer's Story Of Long Creek, Guyana / Clarke -- An Old Woman Remembers / Brown -- The Violence Of Desperate Men / King, Jr. -- Bloody Sunday / Robinson -- Looking Back At My Texas Heritage / Simond -- Solitary Confinement / Mandela -- Vietnam Blues / Kirkland -- The Creation / Johnson -- The Prodigal Son / Franklin -- Ezekiel And The Vision Of Dry Bones / Anderson -- The Case Of The Missing Strawberry Pie / Torrence -- I Cannot Tell A Lie Peach Cobbler Pie / Goss -- Annie, The Bully / Randall -- Daddy / King -- Death Of A Boy / Achebe -- Sikhamba-nge-nyanga / Jordan -- The Lion And The Ashiko Drum / Koram -- Warugunga / Gethaiga -- River And The Foolish One / Asare -- Don't Have A Baby Till You Read This / Giovanni -- Aunt Zurletha / Dee -- Just Don't Never Give Up On Love / Sanchez -- Song For My Mother, Prayer For My Father / Goss -- Aunt Sue's Stories / Hughes -- The Boogah Man / Dunbar -- The Monkey Woman / Garcia-barrio -- Ways Of A Witch / Faulkner -- The Two Sons / Mcgill -- Miss Venora / Mcgill -- The White Dog / Gigettes -- Barney Mckay / Hunter -- Daddy And The Plat-eye Ghost / Tate -- Kate, The Bell Witch / Torrence -- Taily Po / Anderson -- Jumbie, Duppy, An Spirit / Keens-douglas -- Big Fear And Little Fear / Fauset -- Ballad Of The Hoppy-toad / Walker -- Devil's Dulcimer / Harrington -- Jack And De Devil / Hurston -- A Laugh That Meant Freedom / Brewer -- The Lying Bee / Clarke -- Good And Drunk / Barnes -- Rock, Church / Hughes -- Revolt Of The Angels / Clarke -- Two Kinds Of Women / Ologboni -- Cindy Ellie, A Modern Fairy Tale / Smith -- Si Mary Bigfoot / Warren-jacobs -- Umu Madu In The Good Old Days / Echewa -- Liberated / Cooper -- February / Gregory -- The Party / Dunbar -- Jump Rope Rhymes -- John Henry / Leadbelly -- The Tale Of Boll Weevil / Leadbelly -- Legend Of Dolemite / Nduma -- Signifyin' Monkey / Brown, Jr. -- De Wedding / Keens-douglas -- Weekend Glory / Angelou -- The Ballad Of Joe Meek / Brown -- Harriet Tubman / Greenfield -- African-american History Rap / Holley -- Get Ready, Inc. / Henderson -- Spread The Word, A Storyteller's Rap / Goss -- Commentaries: Animal Tales And Lore / Baker, Jr. -- Trickster, The Revolutionary Hero / Sertima -- Role Of The Griot / Kouyate -- The Black Preacher As Storyteller / Wiggins, Jr. -- Historical Arenas Of African American Storytelling / Robinson -- Caddy Buffers, Legends Of A Middle Class Black Family In Philadelphia / Morgan -- Creatures That Haunt The Americas / Garcia-barrio -- Storytelling And Comic Performance / Coleman -- The Georgia Sea Island Singers, Frankie And Doug Quimby / Barnes -- Folk Poetry In The Storytelling Tradition / Asante. Edited By Linda Goss & Marian E. Barnes. A Touchstone Book. Includes Bibliographical References (p. 507-511).",en,First Edition,"Height: 9.25 Inches, Length: 6.125 Inches, Weight: 1.69094554954 Pounds, Width: 1.32 Inches",32.95,https://images.isbndb.com/covers/16/86/9780671671686.jpg,Success,92.0,12.3
0-89087-583-9,Face to Face: A Guide to AIDS Counseling (The AIDS Health Project),"Helquist, Michael, AIDS Health Project",Celestial Arts,304.0,1989,,Paperback,"I. Counseling People With Hiv Disease -- The Psychological Needs Of People With Aids / Judy Macks -- The Hiv-positive Client / David Silven And Thomas J. Caldarola -- Cross Cultural Counseling : The Extra Dimension / Bart K. Aoki -- Ii. Hiv Counseling : Tests And Treatments -- T-cell Tests And Other Laboratory Mysteries / John F. Krowka -- The Decision To Test : A Personal Choice / Robert Marks And Peter B. Goldblum -- Experimental Treatments And Counseling Issues / William J. Woods -- How To Evaluate Experimental Treatments / John S. James -- Iii. Counseling For Aids Prevention -- Aids Prevention Counseling In Clinical Practice / Michael Shernoff -- A Group Model For Aids Prevention And Support / John R. Acevedo -- Do Groups Work? Evaluation Of A Group Model / Jeffrey Moulton [and Others] -- Being Seronegative In A Seropositive World : A Personal Perspective / Ronald D. Moskowitz -- Iv. Substance Abuse And Aids -- The Epidemiology Of Hiv Among Intravenous Drug Users / John A. Newmeyer -- Mental Health Complications Of Substance Abuse / Glen Fischer, Sally Jo Jones, Jack B. Stein -- Strategies For Working With Substance-abusing Clients / Barbara G. Faltz -- V. Hiv And The Psychiatric Patient -- Neuropsychiatric Complications Of Hiv Infection / James W. Dilley And Alicia Boccellari -- Hiv Disease And Suicide / Peter B. Goldblum And Jeffrey Moulton -- Aids Anxiety Syndromes / Charles R. Tartaglia -- Treatment Of People With Aids On An Inpatient Psychiatric Unit / Jay W. Baer [and Others] -- Caring For Patients With Aids Dementia / Alicia Boccellari And James W. Dilley -- Educating Chronic Psychiatric Patients About Aids / Amanda M. Houston-hamilton, Noel A. Day, Paul Purnell -- Vi. Legal And Ethical Issues For The Mental Health Profesional -- Ethical Dilemmas In Hiv Disease : A Conceptual Framework / Cheri Pies -- The Duty To Protect : Confidentiality And Hiv / Howard V. Zonana -- Vii. Special Populations -- Ethnic Minorities, Hiv Disease And The Growing Underclass / Mindy Thompson Fullilove -- Hiv Disease : Issues For Women / Nancy Stoller Shaw -- Youth And Hiv : No Immunity / Janet Shalwitz And Ken Dunnigan -- Double Jeopardy : Hemophilia And Hiv Disease / Donna Dimarzo -- The Aids Bereaved : Counseling Strategies / Amy Weiss -- Hiv, Stress And The Health Care Professional / Mary L.s. Vachon And Jeanne Dennis -- Too Many Casualities : Hiv Disease In Gay Men / Michael Helquist -- Viii. Case Vignettes -- Adam : A Man With Aids ; Jim : A Man In Denial / Judy Macks -- Greg : A Seropositive Gay Man ; Gary : A Married Man / David Silven And Thomas J. Caldarola -- David : A Potential Research Subject / Joyce M. Johnson -- Teresa : A Pregnant Adolescent / Michael Shernoff -- Sam : A Teenage Iv Drug User / Michael K. Baxter -- Jack : A Psychiatric Inpatient / Jay W. Baer -- Carla : A Recent Widow / Marsha Blachman -- John : A Man With Hemophilia / Donna Dimarzo -- Mario : A Recent Immigrant / Yvette G. Flores-ortiz And Hugh A. Villalta -- Nicholas : A Heterosexual Alcoholic / Terry Tafoya -- Randy : Shame And Losse Of Face / Kiki Wu Yen Ching And Richard Daquioag -- Reed : A Physician's Assistant / Scott K. Morris -- Shannon : A Blood Donor ; Beverly : A Transfusion Recipient Margo Nason. Editors, James W. Dilley, Cheri Pies, Michael Helquist. Aids Health Project. Includes Index. With Bibliographical References And Index.",en,Updated,"Height: 9 Inches, Length: 6 Inches, Weight: 1.15081300764 Pounds, Width: 1.25 Inches",16.95,https://images.isbndb.com/covers/58/34/9780890875834.jpg,Success,92.0,12.3
0-934971-14-5,Indian Singing 20th Century (Old Edition),"Tremblay, Gail",CALYX Books,72.0,1990-03,,Hardcover,Gail Tremblay.,en,,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.5 Pounds, Width: 0.25 Inches",19.95,https://images.isbndb.com/covers/11/40/9780934971140.jpg,Success,58.0,12.3
0-89239-046-8,Language Arts Through Children's Literature,,Childrens Book Pr,,1989,,Paperback,,en,,,8.95,https://images.isbndb.com/covers/04/65/9780892390465.jpg,Success,77.0,12.3
0-921556-03-9,"She Tries Her Tongue, Her Silence Softly Breaks","Philip, Marlene Nourbese",Gynergy Books/Ragweed Pr,100.0,1989,,Paperback,,en,Reprint,"Height: 9 Inches, Length: 6 Inches, Weight: 0.45 Pounds, Width: 0.25 Inches",12.95,https://images.isbndb.com/covers/60/39/9780921556039.jpg,Success,45.0,12.3
0-89410-414-4,Maiba: A Papuan Novel,Russell Soaba,Three Continents Pr,115.0,1979-07-01,,Paperback,,en,,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0 Pounds, Width: 0.25 Inches",16.95,https://images.isbndb.com/covers/41/45/9780894104145.jpg,Success,76.0,12.3
0-312-03482-2,Mary McCarthy: A Life,"Gelderman, Carol",Vermilon Books,,1989,,Paperback,,en,Second Edition,"Height: 8.99 Inches, Length: 1.18 Inches, Weight: 1.4 Pounds, Width: 5.75 Inches",12.95,https://images.isbndb.com/covers/48/25/9780312034825.jpg,Success,91.0,12.3
0-8478-0976-5,Isabel Bishop,"Helen Yglesias, Linda Weintraub",Rizzoli,180.0,1988,,Hardcover,,en,First Edition,"Height: 11.5 Inches, Length: 11 Inches, Weight: 2.9 Pounds, Width: 0.5 Inches",45.0,https://images.isbndb.com/covers/97/69/9780847809769.jpg,Success,52.0,12.3
0-312-03475-X,Living the Spirit: A Gay American Indian Anthology,,St Martins Pr,235.0,1988,"Short Story Anthologies, Native American Literature, Gay & Lesbian Fiction",Paperback,,en,First Edition,"Height: 8.25 Inches, Length: 5.5 Inches, Weight: 0.6503636729 Pounds, Width: 0.75 Inches",1.99,https://images.isbndb.com/covers/47/57/9780312034757.jpg,Success,89.0,12.3
0-920079-09-1,Double Bond: An Anthology of Prairie Women's Fiction,"Heath, Caroline [editor]",Fifth House,,1984,,Paperback,God's Country -- Threshing Time -- Das Engelein Kommt -- O What Venerable And Reverend Creatures -- The Soma Building -- 3 Poems = 1 Story -- Snow Flurries -- Crush -- Companionship -- Various Miracles: A Roundup -- Life Sentences -- In The Clearing -- Quirks And Quarks -- Falling In Love -- The Night Watchman. Edited By Caroline Heath.,en,,,10.95,https://images.isbndb.com/covers/90/96/9780920079096.jpg,Success,74.0,12.3
0-920999-12-3,Hey Waitress and Other Stories,"Potrebenko, Helen",Lazara Pr,,1989,,Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.6 Pounds, Width: 0.5 Inches",12.0,https://images.isbndb.com/covers/91/27/9780920999127.jpg,Success,61.0,12.3
0-934770-96-4,Across the Great River,"Hernandez, Irene B",Arte Publico Press,136.0,1989-01-01,,Paperback,"Across The Great River Is Irene Beltran Hernandez's First Novel, Which Chronicles, Through The Eyes Of A Young Girl, A Mexican Family's Illegal Entry Into The United States. The Family's Experiences With Labor Smugglers, A Folk Healer, Rape And Violence Are All Told With The Innocence And Directness Of A Young Girl Who Must Face The Harshness And Reality Of Life At An Early Age. Irene Beltran Hernandez.",en,,"Height: 8.49 Inches, Length: 5.5 Inches, Weight: 0.41 Pounds, Width: 0.45 Inches",9.95,https://images.isbndb.com/covers/09/65/9780934770965.jpg,Success,74.0,12.3
0-08-036484-5,Radical voices: A decade of feminist resistance from Women's studies international forum (The Athene series),"KLEIN, Renate D. & STEINBERG, Deborah Lynn eds.",Pergamon Press,244.0,1989,,Hardcover,"A Peculiar Eclipsing : Women's Exclusion From Man's Culture / Dorothy E. Smith -- Obesity And Women--ii : A Neglected Feminist Topic / Orland W. Wooley [and Others] -- Black Woman Professor--white University / Nellie Mckay -- Women Who Do And Women Who Don't Join The Women's Movement / Robyn Rowland -- Rape As A Paradigm Of Sexism In Society : Victimization And Its Discontents / Pauline B. Bart -- Androcentric Rhetoric In Sociobiology / Sarah Lucia Hoagland -- Men, Women And Sexuality : A Feminist Critique Of The Sociology Of Deviance / Sue Rodmell -- A Feminist Analysis Of The New Right / Sheila Ruth -- The 'men-problem' In Women's Studies : The Expert, The Ignoramus And The Poor Dear / Renate D. Klein -- The Reproductive Brothel / Genoveffa Corea -- Fathers' Rights, Women's Losses / Scarlet Pollock And Jo Sutton. Pornography : Not A Moral Issue / Catherine A. Mackinnon -- A Feminist World View / Sheila Ruth -- The Visionary Task : Two Sights-seeing / Janice Raymond -- The Feminist University / Berit Ås -- Compulsory Heterosexuality And Psych/atrophy : Some Thoughts On Lesbian Feminist Theory / Betsy Ettorre -- We Are The Ones We Have Been Waiting For : Political Content In Alice Walker's Novels / Barbara T. Christian -- Friends Or Foes : Gerontological And Feminist Theory / Shulamit Reinharz. Edited By Renate D. Klein And Deborah Lynn Steinberg. Includes Bibliographical References.",en,First Edition,,0.0,https://images.isbndb.com/covers/48/41/9780080364841.jpg,Success,79.0,12.3
0-671-69001-9,Generation Without Memory: A Jewish Journey in Christian America,"Roiphe, Anne Richardson",Summit Books,221.0,1989,"Religion, Judaism, Jews, Cultural Assimilation, Identity, Novelists, American, Biography",Paperback,,en,Revised,"Height: 8.4 Inches, Length: 0.7 Inches, Weight: 0.63713593718 Pounds, Width: 5.4 Inches",8.95,https://images.isbndb.com/covers/00/14/9780671690014.jpg,Success,92.0,12.3
0-8021-1031-2,Middleman and Other Stories,"Mukherjee, Bharati",Grove Pr,197.0,1988-07-01,"PR9499.3.M77 M5 1988, 813/.54",Hardcover,The Middleman -- A Wife's Story -- Loose Ends -- Orbiting -- Fighting For The Rebound -- The Tenant -- Fathering -- Jasmine -- Danny's Girls -- Buried Lives -- The Management Of Grief. Bharati Mukherjee.,en,1,Weight: 1 Pounds,0.0,https://images.isbndb.com/covers/03/12/9780802110312.jpg,Success,88.0,12.3
0-8264-0417-0,The Continuum Dictionary of Women's Biography,"Uglow, Jennifer S.",Continuum Intl Pub Group,621.0,1989,,Hardcover,,en,"Expanded, Subsequent",Weight: 2.45 Pounds,39.5,https://images.isbndb.com/covers/41/76/9780826404176.jpg,Success,79.0,12.3
0-8008-4302-9,1986 Jane Freilicher Book,"Freilicher, Jane; Doty, Robert (Edited by), and Ashbery, John, and Cathcart, Lin",Currier Gallery of Art; Taplinger Publishing Company,122.0,1986,,Paperback,,en,First Edition,Weight: 1 Pounds,0.0,https://images.isbndb.com/covers/30/21/9780800843021.jpg,Success,52.0,12.3
0-88961-132-7,The Future of Human Reproduction,,Canadian Scholars Press,280.0,1992-11-01,"Human reproduction--Social aspects, Human reproductive technology--Social aspects, Human reproductive technology--Moral and ethical aspects, Human reproductive technology, Human reproduction--Moral and ethical aspects, Feminism, Ethics, Medical, Reproductive Techniques--trends, Reproduction, Women's Rights, RG133.5 .F9 1989, QP251 .F87, WQ 205 F9963 1989, 362.1/98",Paperback,Introduction / Christine Overall -- The Politics Of Birth Control In A Reproductive Rights Context / Nikki Colodny -- The New -- And Debatable -- Reproductive Technologies / Cynthia Carver -- Of Woman Born? How Old-fashioned! -- New Reproductive Technologies And Women's Oppression / Kathryn Pauly Morgan -- When Is Biology Destiny? -- Thelma Mccormack -- 1938-1988: Fifty Years Of D.e.s. -- Fifty Years Too Many / Harriet Simand -- Donor Insemination: The Future Of A Public Secret / Rona Achilles -- No Relief Until The End: The Physical And Emotional Costs Of In Vitro Fertilization / Linda S. Williams -- Delivering Babies: Contracts And Contradictions / Somer Brodribb -- Small P Politics: The Midwifery Example / Patricia O'reilly -- Pregnancy As Justification For Loss Of Juridical Autonomy / Sanda Rodgers -- Prenatal Diagnosis: Reproductive Choice? Reproductive Control? / Abby Lippman -- The Future Of Abortion In Canada: A Legal View Point / Sanda Rodgers -- The Home Birth Alternative To The Medicalization Of Childbirth: Safety And Ethical Responsibility / Paul Thompson -- Reproductive Technology And Social Policy In Canada / Deborah C. Poff -- Some Minimal Principles Concerning The New Reproductive Technologies / Margrit Eichler -- Principles Into Practice: An Activist Vision Of Feminist Reproductive Health Care / Vicki Van Wagner And Bob Lee -- Feminist Ethics And New Reproductive Technologies / Susan Sherwin -- Conclusion / Christine Overall. Edited By Christine Overall. Includes Bibliographical References.,en,First Edition,"Height: 8.44 Inches, Length: 5.5 Inches, Weight: 0.82893810512 Pounds, Width: 0.77 Inches",24.95,https://images.isbndb.com/covers/13/20/9780889611320.jpg,Success,69.0,12.3
0-86232-816-0,The Circling Song,"Sadawi, Nawal",Zed Books,88.0,1989,,Hardcover,Nawal El Saadawi. Translation Of: Ughniyat Al-aṭfāl Al-dāʾirīyah.,en,,"Height: 8.25 Inches, Length: 5.5 Inches, Width: 0.75 Inches",15.0,https://images.isbndb.com/covers/81/60/9780862328160.jpg,Success,75.0,12.3
0-934411-26-3,Faultlines,"Leventhal, Stan",Edward William Pub Co,132.0,1989,,Paperback,,en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Width: 0.25 Inches",8.95,https://images.isbndb.com/covers/12/64/9780934411264.jpg,Success,81.0,12.3
0-525-24824-2,Letters from the War Zone:1976-1989,"Dworkin, Andrea",Dutton,337.0,1989-10-30,"Feminism, Pornography--Social aspects, Women--Social conditions, Sex discrimination against women, HQ1154 .D847 1989, 305.42",Hardcover,Take Back The Night -- Words -- Take Back The Day -- The New Terrorism. Andrea Dworkin.,en,,"Height: 0.1 Inches, Length: 0.1 Inches, Weight: 1.15 Pounds, Width: 0.1 Inches",18.95,https://images.isbndb.com/covers/82/48/9780525248248.jpg,Success,87.0,12.3
0-08-037116-7,The Recurring Silent Spring,"Hynes, H. Patricia",Pergamon Press,227.0,1989,"Ecologists, Biography",Paperback,Introduction -- The Broad Margins Of Life -- Silent Spring Revisited -- The World Aroused -- In The Shadow Of Silent Spring: The Environmental Protection Agency -- Silent Spring: A Feminist Reading -- Index. H. Patricia Hynes. Includes Bibliographical References.,en,1,Weight: 0.8 Pounds,0.0,https://images.isbndb.com/covers/11/60/9780080371160.jpg,Success,79.0,12.3
0-938410-84-9,Naming Our Destiny: New and Selected Poems,"Jordan, June",Basic Books,224.0,1993-02-02,,Paperback,June Jordan.,en,,"Height: 8.75 inches, Length: 5.75 Inches, Weight: 0.65 Pounds, Width: 0.75 inches",12.95,https://images.isbndb.com/covers/08/43/9780938410843.jpg,Success,75.0,12.3
